Date,High,Low,Open,Close,Volume,Adj Close
2020-10-27 00:00:00,59.20000076293945,56.720001220703125,59.20000076293945,56.79999923706055,12271250.0,56.45112228393555
2020-10-28 00:00:00,62.880001068115234,59.279998779296875,60.08000183105469,59.36000061035156,31686763.0,58.99540328979492
2020-10-29 00:00:00,61.91999816894531,58.47999954223633,61.279998779296875,58.959999084472656,15412250.0,58.59785842895508
2020-10-30 00:00:00,60.31999969482422,58.31999969482422,58.720001220703125,59.36000061035156,12796263.0,58.99540328979492
2020-11-02 00:00:00,60.63999938964844,58.63999938964844,60.0,60.15999984741211,13609788.0,59.790489196777344
2020-11-03 00:00:00,63.36000061035156,60.31999969482422,61.20000076293945,62.79999923706055,12234063.0,62.414268493652344
2020-11-04 00:00:00,64.16000366210938,60.2400016784668,61.52000045776367,62.79999923706055,15865638.0,62.414268493652344
2020-11-05 00:00:00,64.4000015258789,63.279998779296875,63.599998474121094,63.91999816894531,10725850.0,63.52738952636719
2020-11-06 00:00:00,65.12000274658203,63.68000030517578,64.16000366210938,64.72000122070312,10515688.0,64.32247161865234
2020-11-09 00:00:00,75.27999877929688,68.87999725341797,74.80000305175781,69.76000213623047,24160338.0,69.33152770996094
2020-11-10 00:00:00,72.80000305175781,70.0,70.55999755859375,71.83999633789062,20591700.0,71.39875030517578
2020-11-11 00:00:00,72.95999908447266,70.63999938964844,72.87999725341797,71.12000274658203,10930000.0,70.68317413330078
2020-11-12 00:00:00,70.95999908447266,69.36000061035156,70.08000183105469,70.08000183105469,9939800.0,69.64955139160156
2020-11-13 00:00:00,74.0,70.80000305175781,70.87999725341797,74.0,16247538.0,73.54548645019531
2020-11-16 00:00:00,77.12000274658203,75.36000061035156,76.87999725341797,76.55999755859375,14846500.0,76.08975219726562
2020-11-17 00:00:00,77.91999816894531,74.63999938964844,75.5999984741211,77.44000244140625,11293575.0,76.96435546875
2020-11-18 00:00:00,80.4000015258789,77.83999633789062,79.76000213623047,77.83999633789062,18608225.0,77.36188507080078
2020-11-19 00:00:00,78.08000183105469,76.08000183105469,76.95999908447266,77.27999877929688,10897188.0,76.8053207397461
2020-11-20 00:00:00,78.63999938964844,76.72000122070312,77.12000274658203,78.08000183105469,10016938.0,77.60041046142578
2020-11-23 00:00:00,82.16000366210938,78.87999725341797,78.87999725341797,80.55999755859375,13524663.0,80.065185546875
2020-11-24 00:00:00,86.80000305175781,83.19999694824219,85.68000030517578,83.5999984741211,22036100.0,83.08650970458984
2020-11-25 00:00:00,84.4800033569336,82.72000122070312,84.23999786376953,84.0,13734113.0,83.48405456542969
2020-11-27 00:00:00,84.4800033569336,82.4800033569336,84.4000015258789,83.19999694824219,6769350.0,82.68896484375
2020-11-30 00:00:00,83.12000274658203,79.68000030517578,83.12000274658203,81.44000244140625,15638013.0,80.93977355957031
2020-12-01 00:00:00,83.83999633789062,80.87999725341797,82.63999938964844,81.19999694824219,10845888.0,80.70124816894531
2020-12-02 00:00:00,83.83999633789062,80.08000183105469,80.63999938964844,83.44000244140625,9654450.0,82.92749786376953
2020-12-03 00:00:00,85.5999984741211,83.12000274658203,83.19999694824219,84.80000305175781,11431613.0,84.27913665771484
2020-12-04 00:00:00,87.44000244140625,84.08000183105469,85.36000061035156,87.04000091552734,16877613.0,86.50538635253906
2020-12-07 00:00:00,88.80000305175781,86.08000183105469,87.12000274658203,86.87999725341797,12175500.0,86.34636688232422
2020-12-08 00:00:00,88.23999786376953,86.31999969482422,86.55999755859375,87.68000030517578,11672288.0,87.14144897460938
2020-12-09 00:00:00,91.91999816894531,88.0,88.0,91.12000274658203,15766938.0,90.5603256225586
2020-12-10 00:00:00,91.83999633789062,88.4800033569336,88.63999938964844,90.55999755859375,11958950.0,90.0037612915039
2020-12-11 00:00:00,91.27999877929688,88.16000366210938,90.23999786376953,89.27999877929688,11123213.0,88.73162078857422
2020-12-14 00:00:00,90.80000305175781,86.31999969482422,90.16000366210938,86.63999938964844,9914688.0,86.10784149169922
2020-12-15 00:00:00,89.19999694824219,85.19999694824219,87.5999984741211,88.87999725341797,10826738.0,88.3340835571289
2020-12-16 00:00:00,89.19999694824219,87.19999694824219,89.04000091552734,87.44000244140625,7351975.0,86.9029312133789
2020-12-17 00:00:00,87.91999816894531,86.4000015258789,87.5199966430664,87.04000091552734,7805750.0,86.50538635253906
2020-12-18 00:00:00,88.95999908447266,85.91999816894531,86.23999786376953,86.4800033569336,14344200.0,86.02789306640625
2020-12-21 00:00:00,86.95999908447266,82.87999725341797,83.76000213623047,86.16000366210938,10727338.0,85.7095718383789
2020-12-22 00:00:00,86.08000183105469,83.91999816894531,85.68000030517578,84.87999725341797,11125938.0,84.43624877929688
2020-12-23 00:00:00,87.83999633789062,84.95999908447266,85.44000244140625,86.87999725341797,7563063.0,86.4258041381836
2020-12-24 00:00:00,86.80000305175781,84.95999908447266,86.80000305175781,85.19999694824219,3756213.0,84.75458526611328
2020-12-28 00:00:00,86.23999786376953,84.63999938964844,85.5999984741211,85.12000274658203,6724588.0,84.67501831054688
2020-12-29 00:00:00,86.16000366210938,84.31999969482422,85.27999877929688,84.4800033569336,6629488.0,84.03834533691406
2020-12-30 00:00:00,86.80000305175781,84.4000015258789,84.63999938964844,85.68000030517578,6327625.0,85.23208618164062
2020-12-31 00:00:00,86.63999938964844,84.63999938964844,85.19999694824219,86.4000015258789,5962788.0,85.94830322265625
2021-01-04 00:00:00,87.19999694824219,83.19999694824219,87.12000274658203,83.76000213623047,9993688.0,83.3221206665039
2021-01-05 00:00:00,87.04000091552734,83.36000061035156,83.44000244140625,86.16000366210938,10462538.0,85.7095718383789
2021-01-06 00:00:00,92.95999908447266,86.63999938964844,86.63999938964844,90.87999725341797,16448075.0,90.4048843383789
2021-01-07 00:00:00,92.55999755859375,89.91999816894531,92.4800033569336,90.16000366210938,9411225.0,89.68865966796875
2021-01-08 00:00:00,91.5199966430664,89.27999877929688,90.31999969482422,90.72000122070312,9089963.0,90.24573516845703
2021-01-11 00:00:00,92.23999786376953,88.4800033569336,88.87999725341797,91.5999984741211,8406700.0,91.12112426757812
2021-01-12 00:00:00,95.27999877929688,91.27999877929688,92.08000183105469,94.23999786376953,11429913.0,93.74732971191406
2021-01-13 00:00:00,94.55999755859375,92.16000366210938,94.23999786376953,92.55999755859375,6714200.0,92.07611083984375
2021-01-14 00:00:00,93.83999633789062,92.63999938964844,92.87999725341797,93.27999877929688,7401188.0,92.79232788085938
2021-01-15 00:00:00,92.80000305175781,90.0,92.80000305175781,90.63999938964844,9201188.0,90.1661376953125
2021-01-19 00:00:00,93.19999694824219,91.19999694824219,91.83999633789062,91.44000244140625,7937425.0,90.96195983886719
2021-01-20 00:00:00,92.0,90.4000015258789,92.0,91.12000274658203,7376988.0,90.64363861083984
2021-01-21 00:00:00,91.44000244140625,88.55999755859375,91.19999694824219,88.55999755859375,8200338.0,88.0970230102539
2021-01-22 00:00:00,89.44000244140625,87.19999694824219,87.76000213623047,88.87999725341797,6614925.0,88.41534423828125
2021-01-25 00:00:00,89.19999694824219,86.16000366210938,89.12000274658203,87.91999816894531,11502613.0,87.46036529541016
2021-01-26 00:00:00,97.83999633789062,89.5999984741211,96.23999786376953,90.31999969482422,26475425.0,89.84782409667969
2021-01-27 00:00:00,92.4800033569336,85.12000274658203,88.63999938964844,91.04000091552734,18679988.0,90.56404876708984
2021-01-28 00:00:00,91.76000213623047,88.55999755859375,91.27999877929688,88.72000122070312,11762413.0,88.25617980957031
2021-01-29 00:00:00,89.91999816894531,85.36000061035156,88.0,85.44000244140625,13657350.0,84.99333190917969
2021-02-01 00:00:00,88.0,85.12000274658203,86.87999725341797,85.91999816894531,8335725.0,85.47081756591797
2021-02-02 00:00:00,90.80000305175781,86.72000122070312,87.04000091552734,89.91999816894531,10558238.0,89.44989776611328
2021-02-03 00:00:00,90.4000015258789,88.55999755859375,89.91999816894531,89.5999984741211,6776850.0,89.13158416748047
2021-02-04 00:00:00,92.0,89.5199966430664,89.83999633789062,91.5999984741211,8345975.0,91.12112426757812
2021-02-05 00:00:00,92.4000015258789,90.55999755859375,92.08000183105469,91.19999694824219,6477300.0,90.72321319580078
2021-02-08 00:00:00,93.19999694824219,91.27999877929688,91.76000213623047,92.87999725341797,5306813.0,92.3944320678711
2021-02-09 00:00:00,92.80000305175781,91.27999877929688,92.4800033569336,92.31999969482422,6592288.0,91.83736419677734
2021-02-10 00:00:00,92.72000122070312,91.04000091552734,92.72000122070312,91.19999694824219,5694988.0,90.72321319580078
2021-02-11 00:00:00,91.76000213623047,89.5199966430664,91.12000274658203,91.68000030517578,6478650.0,91.20069885253906
2021-02-12 00:00:00,93.91999816894531,91.04000091552734,91.27999877929688,93.83999633789062,7304963.0,93.34941101074219
2021-02-16 00:00:00,95.83999633789062,94.23999786376953,94.55999755859375,95.76000213623047,7539000.0,95.25938415527344
2021-02-17 00:00:00,95.5999984741211,94.08000183105469,94.72000122070312,94.87999725341797,5367513.0,94.38397216796875
2021-02-18 00:00:00,94.87999725341797,92.08000183105469,94.72000122070312,93.04000091552734,6106825.0,92.55360412597656
2021-02-19 00:00:00,96.23999786376953,93.44000244140625,93.76000213623047,96.16000366210938,7631125.0,95.65728759765625
2021-02-22 00:00:00,101.5999984741211,96.23999786376953,96.55999755859375,100.0,12079538.0,99.47721099853516
2021-02-23 00:00:00,101.19999694824219,97.44000244140625,100.80000305175781,100.72000122070312,9005313.0,100.19345092773438
2021-02-24 00:00:00,106.80000305175781,101.19999694824219,102.4000015258789,104.95999908447266,13348875.0,104.41128540039062
2021-02-25 00:00:00,106.16000366210938,101.27999877929688,104.80000305175781,102.08000183105469,11542163.0,101.54633331298828
2021-02-26 00:00:00,102.72000122070312,99.27999877929688,101.44000244140625,100.31999969482422,11091225.0,99.79553985595703
2021-03-01 00:00:00,106.31999969482422,102.31999969482422,103.36000061035156,104.87999725341797,9754700.0,104.33169555664062
2021-03-02 00:00:00,106.0,103.76000213623047,105.19999694824219,103.83999633789062,9650675.0,103.29712677001953
2021-03-03 00:00:00,108.95999908447266,104.4000015258789,104.72000122070312,107.5199966430664,14696538.0,106.9578857421875
2021-03-04 00:00:00,113.04000091552734,105.44000244140625,111.04000091552734,108.55999755859375,20820213.0,107.9924545288086
2021-03-05 00:00:00,110.4800033569336,105.12000274658203,110.4000015258789,108.80000305175781,13121938.0,108.31102752685547
2021-03-08 00:00:00,114.72000122070312,110.4800033569336,113.68000030517578,113.36000061035156,17964700.0,112.85052490234375
2021-03-09 00:00:00,115.36000061035156,110.63999938964844,112.80000305175781,112.0,14308463.0,111.49663543701172
2021-03-10 00:00:00,109.91999816894531,103.36000061035156,109.19999694824219,106.0,27528800.0,105.52361297607422
2021-03-11 00:00:00,102.87999725341797,95.5999984741211,101.5199966430664,98.16000366210938,38225663.0,97.71884155273438
2021-03-12 00:00:00,100.95999908447266,97.83999633789062,97.91999816894531,100.63999938964844,16818988.0,100.18769073486328
2021-03-15 00:00:00,106.87999725341797,101.83999633789062,101.91999816894531,106.80000305175781,13925313.0,106.32001495361328
2021-03-16 00:00:00,106.80000305175781,104.55999755859375,106.63999938964844,105.19999694824219,9307025.0,104.72718048095703
2021-03-17 00:00:00,108.87999725341797,105.04000091552734,105.5999984741211,108.87999725341797,9903388.0,108.3906478881836
2021-03-18 00:00:00,109.5199966430664,105.5199966430664,108.72000122070312,106.0,7970138.0,105.52361297607422
2021-03-19 00:00:00,106.80000305175781,103.83999633789062,105.5999984741211,105.76000213623047,8559000.0,105.28468322753906
2021-03-22 00:00:00,105.91999816894531,103.44000244140625,105.27999877929688,105.04000091552734,6598638.0,104.56791687011719
2021-03-23 00:00:00,105.44000244140625,100.4000015258789,103.68000030517578,101.27999877929688,8206888.0,100.82481384277344
2021-03-24 00:00:00,104.16000366210938,100.0,102.08000183105469,100.0,7759188.0,99.55057525634766
2021-03-25 00:00:00,103.44000244140625,97.83999633789062,99.19999694824219,102.80000305175781,9173988.0,102.3379898071289
2021-03-26 00:00:00,105.04000091552734,101.68000030517578,103.5999984741211,103.91999816894531,7565588.0,103.45294952392578
2021-03-29 00:00:00,104.4000015258789,102.23999786376953,103.36000061035156,103.5999984741211,6720363.0,103.13438415527344
2021-03-30 00:00:00,106.87999725341797,103.19999694824219,103.83999633789062,106.4000015258789,6615638.0,105.92180633544922
2021-03-31 00:00:00,107.44000244140625,105.04000091552734,107.04000091552734,105.04000091552734,7823250.0,104.56791687011719
2021-04-01 00:00:00,106.87999725341797,105.19999694824219,105.83999633789062,106.23999786376953,7397975.0,105.76251983642578
2021-04-05 00:00:00,108.55999755859375,106.95999908447266,107.76000213623047,107.68000030517578,6342363.0,107.19605255126953
2021-04-06 00:00:00,108.0,106.95999908447266,107.68000030517578,107.19999694824219,5006525.0,106.71820831298828
2021-04-07 00:00:00,108.23999786376953,106.08000183105469,107.19999694824219,107.12000274658203,5220675.0,106.63856506347656
2021-04-08 00:00:00,108.0,104.72000122070312,106.08000183105469,107.5999984741211,6864875.0,107.11641693115234
2021-04-09 00:00:00,110.63999938964844,107.36000061035156,108.0,108.80000305175781,7905750.0,108.31102752685547
2021-04-12 00:00:00,109.44000244140625,107.76000213623047,108.87999725341797,108.72000122070312,5259625.0,108.23137664794922
2021-04-13 00:00:00,108.31999969482422,106.08000183105469,108.08000183105469,107.5199966430664,6402975.0,107.0367660522461
2021-04-14 00:00:00,110.31999969482422,107.36000061035156,107.44000244140625,109.44000244140625,8079875.0,108.94815063476562
2021-04-15 00:00:00,110.0,107.5199966430664,109.83999633789062,108.4000015258789,6360225.0,107.9128189086914
2021-04-16 00:00:00,109.44000244140625,106.80000305175781,109.04000091552734,107.12000274658203,6253050.0,106.63856506347656
2021-04-19 00:00:00,107.76000213623047,105.36000061035156,106.55999755859375,107.68000030517578,5609475.0,107.19605255126953
2021-04-20 00:00:00,107.27999877929688,103.19999694824219,107.27999877929688,104.4800033569336,7682088.0,104.01044464111328
2021-04-21 00:00:00,107.04000091552734,102.16000366210938,103.44000244140625,106.80000305175781,6201013.0,106.32001495361328
2021-04-22 00:00:00,109.44000244140625,106.23999786376953,106.80000305175781,107.27999877929688,6575975.0,106.79784393310547
2021-04-23 00:00:00,108.87999725341797,106.87999725341797,108.0,108.4000015258789,5829763.0,107.9128189086914
2021-04-26 00:00:00,112.0,108.4000015258789,109.04000091552734,108.55999755859375,11722363.0,108.07209777832031
2021-04-27 00:00:00,108.31999969482422,103.27999877929688,108.0,107.91999816894531,18721875.0,107.43497467041016
2021-04-28 00:00:00,106.80000305175781,105.19999694824219,106.63999938964844,105.5999984741211,8261925.0,105.1253890991211
2021-04-29 00:00:00,106.31999969482422,104.63999938964844,105.44000244140625,105.68000030517578,6894700.0,105.20504760742188
2021-04-30 00:00:00,106.80000305175781,104.63999938964844,105.27999877929688,104.95999908447266,6237438.0,104.48828125
2021-05-03 00:00:00,108.23999786376953,105.36000061035156,105.91999816894531,107.5999984741211,7934063.0,107.11641693115234
2021-05-04 00:00:00,107.12000274658203,104.55999755859375,106.72000122070312,104.95999908447266,9692275.0,104.48828125
2021-05-05 00:00:00,106.31999969482422,104.72000122070312,105.27999877929688,105.68000030517578,6958038.0,105.20504760742188
2021-05-06 00:00:00,106.4800033569336,104.23999786376953,105.76000213623047,105.68000030517578,7847150.0,105.20504760742188
2021-05-07 00:00:00,106.72000122070312,104.55999755859375,105.27999877929688,106.4000015258789,6735088.0,105.92180633544922
2021-05-10 00:00:00,108.63999938964844,106.4000015258789,106.4800033569336,106.80000305175781,8195250.0,106.32001495361328
2021-05-11 00:00:00,106.31999969482422,103.5199966430664,105.5199966430664,104.72000122070312,8501525.0,104.24935150146484
2021-05-12 00:00:00,105.04000091552734,102.16000366210938,104.63999938964844,102.55999755859375,8856213.0,102.09906005859375
2021-05-13 00:00:00,104.31999969482422,101.76000213623047,102.4000015258789,103.76000213623047,8197850.0,103.29367065429688
2021-05-14 00:00:00,106.4000015258789,104.23999786376953,104.95999908447266,106.08000183105469,6334675.0,105.60324096679688
2021-05-17 00:00:00,106.72000122070312,104.95999908447266,105.83999633789062,105.19999694824219,9542238.0,104.72718048095703
2021-05-18 00:00:00,106.16000366210938,103.76000213623047,105.44000244140625,103.76000213623047,6115788.0,103.29367065429688
2021-05-19 00:00:00,104.80000305175781,102.31999969482422,103.19999694824219,104.72000122070312,7427025.0,104.24935150146484
2021-05-20 00:00:00,104.87999725341797,103.36000061035156,104.72000122070312,104.4800033569336,5809338.0,104.01044464111328
2021-05-21 00:00:00,106.23999786376953,104.4000015258789,104.87999725341797,105.83999633789062,6665013.0,105.36431884765625
2021-05-24 00:00:00,106.4800033569336,104.95999908447266,106.31999969482422,105.44000244140625,4876600.0,104.96611785888672
2021-05-25 00:00:00,106.31999969482422,104.80000305175781,105.5999984741211,104.95999908447266,5916213.0,104.48828125
2021-05-26 00:00:00,107.44000244140625,104.31999969482422,104.95999908447266,107.19999694824219,7533713.0,106.71820831298828
2021-05-27 00:00:00,115.19999694824219,108.72000122070312,108.80000305175781,114.80000305175781,23073575.0,114.28406524658203
2021-05-28 00:00:00,114.72000122070312,112.23999786376953,114.31999969482422,112.4800033569336,9071488.0,111.9744873046875
2021-06-01 00:00:00,114.72000122070312,112.80000305175781,113.83999633789062,113.19999694824219,6284613.0,112.69123840332031
2021-06-02 00:00:00,113.44000244140625,112.08000183105469,113.44000244140625,112.72000122070312,4992100.0,112.2134017944336
2021-06-03 00:00:00,114.95999908447266,111.5199966430664,111.91999816894531,112.72000122070312,7895475.0,112.2134017944336
2021-06-04 00:00:00,113.5999984741211,110.87999725341797,113.27999877929688,111.68000030517578,8008900.0,111.17807006835938
2021-06-07 00:00:00,112.55999755859375,110.87999725341797,112.0,111.27999877929688,4668638.0,110.77986907958984
2021-06-08 00:00:00,111.91999816894531,109.76000213623047,111.76000213623047,111.19999694824219,5515250.0,110.70023345947266
2021-06-09 00:00:00,110.4800033569336,109.36000061035156,110.16000366210938,109.83999633789062,6970963.0,109.34634399414062
2021-06-10 00:00:00,110.95999908447266,108.72000122070312,110.4800033569336,109.04000091552734,6229850.0,108.54993438720703
2021-06-11 00:00:00,110.23999786376953,108.55999755859375,109.19999694824219,109.5199966430664,5295663.0,109.02777862548828
2021-06-14 00:00:00,110.63999938964844,107.27999877929688,110.23999786376953,107.76000213623047,5678225.0,107.27570343017578
2021-06-15 00:00:00,108.55999755859375,106.4800033569336,107.5999984741211,108.31999969482422,4753238.0,107.83317565917969
2021-06-16 00:00:00,109.19999694824219,106.31999969482422,108.0,107.5199966430664,8766413.0,107.0367660522461
2021-06-17 00:00:00,108.08000183105469,103.27999877929688,107.27999877929688,104.0,9626675.0,103.5325927734375
2021-06-18 00:00:00,104.16000366210938,102.0,102.72000122070312,102.23999786376953,10258088.0,101.78050994873047
2021-06-21 00:00:00,105.5199966430664,102.87999725341797,103.12000274658203,105.5199966430664,6744263.0,105.04576110839844
2021-06-22 00:00:00,105.5999984741211,103.5199966430664,104.95999908447266,104.23999786376953,4783575.0,103.7715072631836
2021-06-23 00:00:00,105.5199966430664,103.5199966430664,104.16000366210938,103.5999984741211,5459688.0,103.13438415527344
2021-06-24 00:00:00,105.5999984741211,103.36000061035156,104.4800033569336,105.19999694824219,5977550.0,104.72718048095703
2021-06-25 00:00:00,105.91999816894531,104.80000305175781,105.27999877929688,105.27999877929688,4264450.0,104.8865966796875
2021-06-28 00:00:00,105.36000061035156,102.31999969482422,105.27999877929688,103.12000274658203,7723450.0,102.73467254638672
2021-06-29 00:00:00,105.83999633789062,103.68000030517578,104.4800033569336,104.72000122070312,8649650.0,104.32868957519531
2021-06-30 00:00:00,108.23999786376953,104.4000015258789,105.19999694824219,107.68000030517578,8568975.0,107.27762603759766
2021-07-01 00:00:00,109.04000091552734,106.87999725341797,108.63999938964844,107.83999633789062,5836638.0,107.43702697753906
2021-07-02 00:00:00,108.31999969482422,106.4800033569336,108.31999969482422,106.87999725341797,4144988.0,106.4806137084961
2021-07-06 00:00:00,106.55999755859375,102.55999755859375,106.23999786376953,103.36000061035156,8829850.0,102.9737777709961
2021-07-07 00:00:00,104.63999938964844,101.91999816894531,103.04000091552734,103.83999633789062,7632563.0,103.45197296142578
2021-07-08 00:00:00,103.5199966430664,100.87999725341797,101.83999633789062,102.95999908447266,6727850.0,102.57526397705078
2021-07-09 00:00:00,105.5199966430664,103.5199966430664,104.08000183105469,105.27999877929688,5165288.0,104.8865966796875
2021-07-12 00:00:00,105.12000274658203,103.19999694824219,104.4800033569336,104.87999725341797,6969838.0,104.48809051513672
2021-07-13 00:00:00,104.72000122070312,103.04000091552734,104.72000122070312,103.12000274658203,4926450.0,102.73467254638672
2021-07-14 00:00:00,103.83999633789062,101.76000213623047,103.04000091552734,102.4800033569336,5588738.0,102.09706115722656
2021-07-15 00:00:00,103.36000061035156,100.55999755859375,101.5199966430664,102.08000183105469,6423850.0,101.69855499267578
2021-07-16 00:00:00,102.95999908447266,100.16000366210938,102.4000015258789,100.4000015258789,5695475.0,100.02483367919922
2021-07-19 00:00:00,97.91999816894531,94.55999755859375,97.5199966430664,96.0,12362150.0,95.64127349853516
2021-07-20 00:00:00,101.91999816894531,95.91999816894531,96.08000183105469,101.5999984741211,9390363.0,101.22034454345703
2021-07-21 00:00:00,104.87999725341797,102.16000366210938,102.31999969482422,104.63999938964844,8440725.0,104.24898529052734
2021-07-22 00:00:00,104.4800033569336,101.5999984741211,104.4000015258789,101.5999984741211,5427875.0,101.22034454345703
2021-07-23 00:00:00,103.04000091552734,101.04000091552734,102.4000015258789,101.68000030517578,4722413.0,101.30005645751953
2021-07-26 00:00:00,103.5199966430664,101.04000091552734,101.27999877929688,103.36000061035156,6728613.0,102.9737777709961
2021-07-27 00:00:00,107.76000213623047,102.4000015258789,106.63999938964844,104.63999938964844,14930538.0,104.24898529052734
2021-07-28 00:00:00,107.83999633789062,104.31999969482422,105.19999694824219,105.04000091552734,8571038.0,104.64749908447266
2021-07-29 00:00:00,107.04000091552734,104.72000122070312,105.5199966430664,106.31999969482422,6784563.0,105.9227066040039
2021-07-30 00:00:00,105.76000213623047,103.36000061035156,105.27999877929688,103.5999984741211,7507838.0,103.2128677368164
2021-08-02 00:00:00,107.20999908447266,100.43000030517578,104.4800033569336,100.5999984741211,24885500.0,100.22408294677734
2021-08-03 00:00:00,103.19999694824219,98.11000061035156,100.19999694824219,103.05999755859375,14440000.0,102.67489624023438
2021-08-04 00:00:00,103.44999694824219,101.45999908447266,101.80999755859375,102.91000366210938,14144300.0,102.52545166015625
2021-08-05 00:00:00,104.63999938964844,102.5199966430664,103.0,103.0199966430664,8130800.0,102.6350326538086
2021-08-06 00:00:00,105.26000213623047,103.36000061035156,103.36000061035156,104.5199966430664,10988200.0,104.12943267822266
2021-08-09 00:00:00,104.2699966430664,102.02999877929688,103.55999755859375,103.70999908447266,7954700.0,103.32245635986328
2021-08-10 00:00:00,106.33000183105469,103.19999694824219,103.80999755859375,106.08000183105469,8056100.0,105.68360900878906
2021-08-11 00:00:00,106.20999908447266,103.81999969482422,106.20999908447266,106.04000091552734,8305100.0,105.64376068115234
2021-08-12 00:00:00,107.2300033569336,105.23999786376953,106.19000244140625,106.5199966430664,6398700.0,106.12195587158203
2021-08-13 00:00:00,106.62000274658203,104.58000183105469,106.5,104.91999816894531,5619900.0,104.52793884277344
2021-08-16 00:00:00,104.30000305175781,102.23999786376953,104.2300033569336,103.3499984741211,6916200.0,102.96380615234375
2021-08-17 00:00:00,103.2699966430664,100.36000061035156,102.54000091552734,101.62000274658203,8177400.0,101.24028015136719
2021-08-18 00:00:00,103.47000122070312,100.76000213623047,101.08000183105469,101.41000366210938,6496500.0,101.03106689453125
2021-08-19 00:00:00,100.81999969482422,98.5999984741211,100.0,99.41999816894531,10805700.0,99.04849243164062
2021-08-20 00:00:00,100.66999816894531,99.0999984741211,99.58999633789062,100.05000305175781,6356700.0,99.67613983154297
2021-08-23 00:00:00,101.4800033569336,100.2699966430664,100.5999984741211,100.97000122070312,6007400.0,100.59270477294922
2021-08-24 00:00:00,103.51000213623047,101.05999755859375,101.29000091552734,103.2699966430664,6857700.0,102.88410949707031
2021-08-25 00:00:00,105.12999725341797,102.55000305175781,103.36000061035156,104.69999694824219,7867100.0,104.30876159667969
2021-08-26 00:00:00,104.62000274658203,102.83999633789062,104.45999908447266,103.37999725341797,8166500.0,102.99369812011719
2021-08-27 00:00:00,106.1500015258789,103.9000015258789,103.9000015258789,106.08999633789062,7771000.0,105.69356536865234
2021-08-30 00:00:00,106.45999908447266,104.80000305175781,106.33000183105469,105.19000244140625,7145700.0,104.79693603515625
2021-08-31 00:00:00,106.36000061035156,104.45999908447266,104.94000244140625,105.41000366210938,10990800.0,105.01611328125
2021-09-01 00:00:00,105.47000122070312,103.26000213623047,105.36000061035156,103.66000366210938,7968100.0,103.27265167236328
2021-09-02 00:00:00,106.33999633789062,103.9800033569336,104.0,106.26000213623047,8493700.0,105.86294555664062
2021-09-03 00:00:00,107.36000061035156,104.08000183105469,106.0,104.75,7616900.0,104.35857391357422
2021-09-07 00:00:00,104.94000244140625,102.30999755859375,104.5,103.29000091552734,10989500.0,102.90403747558594
2021-09-08 00:00:00,104.7300033569336,100.41999816894531,102.94999694824219,102.58000183105469,12001300.0,102.19669342041016
2021-09-09 00:00:00,104.91999816894531,102.11000061035156,102.36000061035156,103.29000091552734,9386500.0,102.90403747558594
2021-09-10 00:00:00,103.94999694824219,101.77999877929688,103.29000091552734,102.0,9563600.0,101.61885070800781
2021-09-13 00:00:00,104.86000061035156,102.0199966430664,102.6500015258789,104.45999908447266,12484200.0,104.06965637207031
2021-09-14 00:00:00,104.55000305175781,100.06999969482422,104.54000091552734,100.37999725341797,16022600.0,100.00491333007812
2021-09-15 00:00:00,102.47000122070312,100.69000244140625,100.79000091552734,102.16000366210938,8103700.0,101.77825927734375
2021-09-16 00:00:00,102.69999694824219,100.81999969482422,102.38999938964844,101.33999633789062,5981900.0,100.96131896972656
2021-09-17 00:00:00,101.86000061035156,100.12999725341797,101.1500015258789,100.47000122070312,10718000.0,100.0945816040039
2021-09-20 00:00:00,99.87000274658203,97.2699966430664,98.5,99.80999755859375,10103800.0,99.43702697753906
2021-09-21 00:00:00,99.98999786376953,96.20999908447266,99.9000015258789,96.81999969482422,15788600.0,96.45821380615234
2021-09-22 00:00:00,99.02999877929688,97.66000366210938,97.66999816894531,98.54000091552734,11216100.0,98.17178344726562
2021-09-23 00:00:00,104.08000183105469,99.5199966430664,99.52999877929688,102.95999908447266,11601100.0,102.57526397705078
2021-09-24 00:00:00,104.19999694824219,102.5999984741211,102.66000366210938,103.80000305175781,6559500.0,103.49254608154297
2021-09-27 00:00:00,106.33000183105469,104.38999938964844,104.55000305175781,105.3499984741211,8081500.0,105.03794860839844
2021-09-28 00:00:00,106.75,104.7300033569336,105.29000091552734,105.7300033569336,12551700.0,105.41683959960938
2021-09-29 00:00:00,107.0,105.30999755859375,106.0,106.27999877929688,7399200.0,105.96520233154297
2021-09-30 00:00:00,107.08999633789062,102.94999694824219,106.36000061035156,103.02999877929688,8944200.0,102.72482299804688
2021-10-01 00:00:00,106.38999938964844,103.66999816894531,104.18000030517578,105.81999969482422,8094500.0,105.50655364990234
2021-10-04 00:00:00,107.08000183105469,104.5999984741211,105.4000015258789,104.9000015258789,7656200.0,104.58928680419922
2021-10-05 00:00:00,106.0,103.75,105.05999755859375,104.9000015258789,5737200.0,104.58928680419922
2021-10-06 00:00:00,104.41999816894531,102.05999755859375,103.68000030517578,104.33000183105469,7013900.0,104.0209732055664
2021-10-07 00:00:00,106.52999877929688,104.33000183105469,104.83999633789062,105.51000213623047,6656500.0,105.19747924804688
2021-10-08 00:00:00,106.22000122070312,104.66000366210938,105.37000274658203,104.72000122070312,4273600.0,104.4098129272461
